4	1601000	31	1
4	1602000	32	1
4	1603000	31	1
4	1604000	30	1
4	1605000	31	1
4	1606000	34	1
4	1607000	31	1
4	1608000	31	1
4	1609000	31	1
4	1610000	32	1
4	1611000	32	1
4	1612000	33	1
4	1613000	31	1
4	1614000	32	1
4	1615000	32	1
4	1616000	31	1
4	1617000	30	1
4	1618000	31	1
4	1619000	30	1
4	1620000	33	1
4	1621000	33	1
4	1622000	32	1
4	1623000	33	1
4	1624000	32	1
4	1625000	31	1
4	1626000	31	1
4	1627000	30	1
4	1628000	30	1
4	1629000	33	1
4	1630000	30	1
4	1631000	32	1
4	1632000	32	1
4	1633000	32	1
4	1634000	31	1
4	1635000	33	1
4	1636000	32	1
4	1637000	33	1
4	1638000	32	1
4	1639000	32	1
4	1640000	33	1
4	1641000	33	1
4	1642000	30	1
4	1643000	33	1
4	1644000	31	1
4	1645000	30	1
4	1646000	31	1
4	1647000	32	1
4	1648000	30	1
4	1649000	33	1
4	1650000	32	1
4	1651000	32	1
4	1652000	31	1
4	1653000	31	1
4	1654000	32	1
4	1655000	30	1
4	1656000	32	1
4	1657000	30	1
4	1658000	32	1
4	1659000	33	1
4	1660000	31	1
4	1661000	30	1
4	1662000	33	1
4	1663000	32	1
4	1664000	32	1
4	1665000	31	1
4	1666000	31	1
4	1667000	32	1
4	1668000	31	1
4	1669000	31	1
4	1670000	32	1
4	1671000	31	1
4	1672000	31	1
4	1673000	31	1
4	1674000	31	1
4	1675000	32	1
4	1676000	32	1
4	1677000	32	1
4	1678000	31	1
4	1679000	32	1
4	1680000	33	1
4	1681000	32	1
4	1682000	31	1
4	1683000	31	1
4	1684000	32	1
4	1685000	32	1
4	1686000	33	1
4	1687000	30	1
4	1688000	30	1
4	1689000	32	1
4	1690000	31	1
4	1691000	33	1
4	1692000	30	1
4	1693000	32	1
4	1694000	31	1
4	1695000	31	1
4	1696000	30	1
4	1697000	31	1
4	1698000	32	1
4	1699000	30	1
4	1700000	32	1
4	1701000	32	1
4	1702000	33	1
4	1703000	32	1
4	1704000	31	1
4	1705000	32	1
4	1706000	30	1
4	1707000	30	1
4	1708000	32	1
4	1709000	32	1
4	1710000	31	1
4	1711000	32	1
4	1712000	34	1
4	1713000	33	1
4	1714000	31	1
4	1715000	31	1
4	1716000	32	1
4	1717000	30	1
4	1718000	34	1
4	1719000	32	1
4	1720000	31	1
4	1721000	31	1
4	1722000	33	1
4	1723000	32	1
4	1724000	32	1
4	1725000	32	1
4	1726000	30	1
4	1727000	30	1
4	1728000	32	1
4	1729000	32	1
4	1730000	32	1
4	1731000	34	1
4	1732000	33	1
4	1733000	31	1
4	1734000	32	1
4	1735000	33	1
4	1736000	31	1
4	1737000	31	1
4	1738000	31	1
4	1739000	31	1
4	1740000	31	1
4	1741000	30	1
4	1742000	32	1
4	1743000	34	1
4	1744000	34	1
4	1745000	32	1
4	1746000	32	1
4	1747000	32	1
4	1748000	32	1
4	1749000	33	1
4	1750000	32	1
4	1751000	35	1
4	1752000	31	1
4	1753000	32	1
4	1754000	31	1
4	1755000	31	1
4	1756000	32	1
4	1757000	31	1
4	1758000	31	1
4	1759000	29	1
4	1760000	30	1
4	1761000	32	1
4	1762000	32	1
4	1763000	33	1
4	1764000	31	1
4	1765000	30	1
4	1766000	33	1
4	1767000	31	1
4	1768000	31	1
4	1769000	31	1
4	1770000	32	1
4	1771000	31	1
4	1772000	32	1
4	1773000	31	1
4	1774000	29	1
4	1775000	33	1
4	1776000	32	1
4	1777000	31	1
4	1778000	32	1
4	1779000	34	1
4	1780000	31	1
4	1781000	32	1
4	1782000	31	1
4	1783000	32	1
4	1784000	32	1
4	1785000	32	1
4	1786000	32	1
4	1787000	31	1
4	1788000	31	1
4	1789000	30	1
4	1790000	30	1
4	1791000	31	1
4	1792000	32	1
4	1793000	30	1
4	1794000	31	1
4	1795000	32	1
4	1796000	31	1
4	1797000	31	1
4	1798000	31	1
4	1799000	32	1
4	1800000	31	1
4	1801000	33	1
4	1802000	33	1
4	1803000	32	1
4	1804000	31	1
4	1805000	31	1
4	1806000	32	1
4	1807000	32	1
4	1808000	30	1
4	1809000	31	1
4	1810000	32	1
4	1811000	32	1
4	1812000	32	1
4	1813000	31	1
4	1814000	32	1
4	1815000	31	1
4	1816000	32	1
4	1817000	32	1
4	1818000	31	1
4	1819000	31	1
4	1820000	32	1
4	1821000	29	1
4	1822000	32	1
4	1823000	30	1
4	1824000	29	1
4	1825000	31	1
4	1826000	32	1
4	1827000	31	1
4	1828000	32	1
4	1829000	32	1
4	1830000	32	1
4	1831000	31	1
4	1832000	32	1
4	1833000	31	1
4	1834000	32	1
4	1835000	30	1
4	1836000	31	1
4	1837000	34	1
4	1838000	30	1
4	1839000	33	1
4	1840000	31	1
4	1841000	30	1
4	1842000	31	1
4	1843000	33	1
4	1844000	31	1
4	1845000	31	1
4	1846000	32	1
4	1847000	33	1
4	1848000	31	1
4	1849000	30	1
4	1850000	32	1
4	1851000	32	1
4	1852000	32	1
4	1853000	34	1
4	1854000	34	1
4	1855000	32	1
4	1856000	31	1
4	1857000	31	1
4	1858000	31	1
4	1859000	34	1
4	1860000	31	1
4	1861000	30	1
4	1862000	31	1
4	1863000	32	1
4	1864000	30	1
4	1865000	32	1
4	1866000	31	1
4	1867000	33	1
4	1868000	32	1
4	1869000	31	1
4	1870000	30	1
4	1871000	32	1
4	1872000	32	1
4	1873000	31	1
4	1874000	31	1
4	1875000	32	1
4	1876000	29	1
4	1877000	33	1
4	1878000	34	1
4	1879000	33	1
4	1880000	32	1
4	1881000	32	1
4	1882000	32	1
4	1883000	32	1
4	1884000	32	1
4	1885000	31	1
4	1886000	32	1
4	1887000	32	1
4	1888000	31	1
4	1889000	31	1
4	1890000	31	1
4	1891000	31	1
4	1892000	32	1
4	1893000	32	1
4	1894000	33	1
4	1895000	32	1
4	1896000	31	1
4	1897000	33	1
4	1898000	32	1
4	1899000	33	1
4	1900000	31	1
4	1901000	33	1
4	1902000	32	1
4	1903000	31	1
4	1904000	31	1
4	1905000	31	1
4	1906000	32	1
4	1907000	31	1
4	1908000	32	1
4	1909000	33	1
4	1910000	30	1
4	1911000	33	1
4	1912000	31	1
4	1913000	34	1
4	1914000	31	1
4	1915000	30	1
4	1916000	33	1
4	1917000	32	1
4	1918000	31	1
4	1919000	32	1
4	1920000	30	1
4	1921000	32	1
4	1922000	32	1
4	1923000	32	1
4	1924000	32	1
4	1925000	31	1
4	1926000	32	1
4	1927000	32	1
4	1928000	33	1
4	1929000	33	1
4	1930000	32	1
4	1931000	31	1
4	1932000	31	1
4	1933000	31	1
4	1934000	32	1
4	1935000	32	1
4	1936000	31	1
4	1937000	33	1
4	1938000	30	1
4	1939000	31	1
4	1940000	32	1
4	1941000	31	1
4	1942000	32	1
4	1943000	31	1
4	1944000	31	1
4	1945000	31	1
4	1946000	32	1
4	1947000	31	1
4	1948000	32	1
4	1949000	31	1
4	1950000	31	1
4	1951000	31	1
4	1952000	32	1
4	1953000	31	1
4	1954000	32	1
4	1955000	32	1
4	1956000	32	1
4	1957000	32	1
4	1958000	31	1
4	1959000	30	1
4	1960000	29	1
4	1961000	31	1
4	1962000	34	1
4	1963000	32	1
4	1964000	30	1
4	1965000	32	1
4	1966000	32	1
4	1967000	32	1
4	1968000	33	1
4	1969000	33	1
4	1970000	33	1
4	1971000	31	1
4	1972000	32	1
4	1973000	31	1
4	1974000	32	1
4	1975000	33	1
4	1976000	32	1
4	1977000	32	1
4	1978000	32	1
4	1979000	32	1
4	1980000	32	1
4	1981000	31	1
4	1982000	34	1
4	1983000	32	1
4	1984000	33	1
4	1985000	32	1
4	1986000	31	1
4	1987000	30	1
4	1988000	30	1
4	1989000	32	1
4	1990000	32	1
4	1991000	34	1
4	1992000	29	1
4	1993000	32	1
4	1994000	32	1
4	1995000	31	1
4	1996000	33	1
4	1997000	31	1
4	1998000	33	1
4	1999000	32	1
4	2000000	31	1
4	2001000	31	1
4	2002000	30	1
4	2003000	34	1
4	2004000	31	1
4	2005000	33	1
4	2006000	32	1
4	2007000	30	1
4	2008000	31	1
4	2009000	33	1
4	2010000	30	1
4	2011000	32	1
4	2012000	31	1
4	2013000	31	1
4	2014000	32	1
4	2015000	31	1
4	2016000	32	1
4	2017000	32	1
4	2018000	32	1
4	2019000	30	1
4	2020000	31	1
4	2021000	30	1
4	2022000	31	1
4	2023000	31	1
4	2024000	33	1
4	2025000	31	1
4	2026000	31	1
4	2027000	32	1
4	2028000	32	1
4	2029000	31	1
4	2030000	30	1
4	2031000	31	1
4	2032000	31	1
4	2033000	31	1
4	2034000	32	1
4	2035000	32	1
4	2036000	32	1
4	2037000	30	1
4	2038000	32	1
4	2039000	32	1
4	2040000	33	1
4	2041000	32	1
4	2042000	32	1
4	2043000	32	1
4	2044000	32	1
4	2045000	31	1
4	2046000	31	1
4	2047000	32	1
4	2048000	32	1
4	2049000	31	1
4	2050000	31	1
4	2051000	31	1
4	2052000	32	1
4	2053000	33	1
4	2054000	32	1
4	2055000	33	1
4	2056000	29	1
4	2057000	31	1
4	2058000	33	1
4	2059000	30	1
4	2060000	32	1
4	2061000	32	1
4	2062000	31	1
4	2063000	31	1
4	2064000	33	1
4	2065000	32	1
4	2066000	31	1
4	2067000	32	1
4	2068000	31	1
4	2069000	30	1
4	2070000	30	1
4	2071000	32	1
4	2072000	32	1
4	2073000	32	1
4	2074000	31	1
4	2075000	31	1
4	2076000	30	1
4	2077000	31	1
4	2078000	32	1
4	2079000	32	1
4	2080000	31	1
4	2081000	30	1
4	2082000	30	1
4	2083000	32	1
4	2084000	31	1
4	2085000	32	1
4	2086000	34	1
4	2087000	32	1
4	2088000	30	1
4	2089000	32	1
4	2090000	30	1
4	2091000	32	1
4	2092000	33	1
4	2093000	32	1
4	2094000	33	1
4	2095000	31	1
4	2096000	31	1
4	2097000	32	1
4	2098000	31	1
4	2099000	32	1
4	2100000	31	1
4	2101000	34	1
4	2102000	32	1
4	2103000	32	1
4	2104000	31	1
4	2105000	30	1
4	2106000	31	1
4	2107000	32	1
4	2108000	32	1
4	2109000	32	1
4	2110000	30	1
4	2111000	32	1
4	2112000	32	1
4	2113000	31	1
4	2114000	31	1
4	2115000	31	1
4	2116000	31	1
4	2117000	32	1
4	2118000	32	1
4	2119000	30	1
4	2120000	30	1
4	2121000	31	1
4	2122000	32	1
4	2123000	32	1
4	2124000	33	1
4	2125000	33	1
4	2126000	31	1
4	2127000	33	1
4	2128000	32	1
4	2129000	30	1
4	2130000	33	1
4	2131000	32	1
4	2132000	33	1
4	2133000	31	1
4	2134000	31	1
4	2135000	32	1
4	2136000	31	1
4	2137000	30	1
4	2138000	32	1
4	2139000	30	1
4	2140000	32	1
4	2141000	31	1
4	2142000	32	1
4	2143000	31	1
4	2144000	31	1
4	2145000	32	1
4	2146000	31	1
4	2147000	33	1
4	2148000	31	1
4	2149000	32	1
4	2150000	31	1
4	2151000	30	1
4	2152000	31	1
4	2153000	31	1
4	2154000	30	1
4	2155000	31	1
4	2156000	33	1
4	2157000	33	1
4	2158000	32	1
4	2159000	32	1
4	2160000	33	1
4	2161000	31	1
4	2162000	32	1
4	2163000	33	1
4	2164000	32	1
4	2165000	32	1
4	2166000	32	1
4	2167000	33	1
4	2168000	32	1
4	2169000	32	1
4	2170000	29	1
4	2171000	32	1
4	2172000	31	1
4	2173000	32	1
4	2174000	30	1
4	2175000	31	1
4	2176000	32	1
4	2177000	32	1
4	2178000	33	1
4	2179000	32	1
4	2180000	30	1
4	2181000	32	1
4	2182000	30	1
4	2183000	33	1
4	2184000	32	1
4	2185000	31	1
4	2186000	32	1
4	2187000	32	1
4	2188000	31	1
4	2189000	30	1
4	2190000	31	1
4	2191000	33	1
4	2192000	31	1
4	2193000	32	1
4	2194000	32	1
4	2195000	31	1
4	2196000	31	1
4	2197000	33	1
4	2198000	30	1
4	2199000	33	1
4	2200000	32	1
4	2201000	30	1
4	2202000	31	1
4	2203000	31	1
4	2204000	32	1
4	2205000	32	1
4	2206000	32	1
4	2207000	30	1
4	2208000	32	1
4	2209000	31	1
4	2210000	34	1
4	2211000	31	1
4	2212000	33	1
4	2213000	32	1
4	2214000	31	1
4	2215000	33	1
4	2216000	31	1
4	2217000	31	1
4	2218000	32	1
4	2219000	32	1
4	2220000	32	1
4	2221000	31	1
4	2222000	31	1
4	2223000	31	1
4	2224000	32	1
4	2225000	31	1
4	2226000	31	1
4	2227000	31	1
4	2228000	32	1
4	2229000	30	1
4	2230000	32	1
4	2231000	30	1
4	2232000	31	1
4	2233000	31	1
4	2234000	30	1
4	2235000	32	1
4	2236000	31	1
4	2237000	31	1
4	2238000	32	1
4	2239000	32	1
4	2240000	34	1
4	2241000	32	1
4	2242000	31	1
4	2243000	32	1
4	2244000	32	1
4	2245000	30	1
4	2246000	33	1
4	2247000	33	1
4	2248000	31	1
4	2249000	31	1
4	2250000	30	1
4	2251000	31	1
4	2252000	30	1
4	2253000	32	1
4	2254000	33	1
4	2255000	33	1
4	2256000	32	1
4	2257000	33	1
4	2258000	31	1
4	2259000	30	1
4	2260000	32	1
4	2261000	32	1
4	2262000	30	1
4	2263000	31	1
4	2264000	31	1
4	2265000	32	1
4	2266000	31	1
4	2267000	32	1
4	2268000	31	1
4	2269000	32	1
4	2270000	31	1
4	2271000	31	1
4	2272000	31	1
4	2273000	31	1
4	2274000	34	1
4	2275000	32	1
4	2276000	31	1
4	2277000	32	1
4	2278000	33	1
4	2279000	33	1
4	2280000	32	1
4	2281000	32	1
4	2282000	31	1
4	2283000	31	1
4	2284000	32	1
4	2285000	31	1
4	2286000	30	1
4	2287000	30	1
4	2288000	30	1
4	2289000	31	1
4	2290000	30	1
4	2291000	31	1
4	2292000	32	1
4	2293000	33	1
4	2294000	32	1
4	2295000	32	1
4	2296000	32	1
4	2297000	31	1
4	2298000	31	1
4	2299000	31	1
4	2300000	31	1
4	2301000	29	1
4	2302000	30	1
4	2303000	32	1
4	2304000	32	1
4	2305000	32	1
4	2306000	33	1
4	2307000	32	1
4	2308000	31	1
4	2309000	32	1
4	2310000	33	1
4	2311000	34	1
4	2312000	30	1
4	2313000	30	1
4	2314000	31	1
4	2315000	32	1
4	2316000	32	1
4	2317000	32	1
4	2318000	34	1
4	2319000	30	1
4	2320000	33	1
4	2321000	31	1
4	2322000	31	1
4	2323000	31	1
4	2324000	31	1
4	2325000	32	1
4	2326000	33	1
4	2327000	31	1
4	2328000	32	1
4	2329000	32	1
4	2330000	32	1
4	2331000	30	1
4	2332000	33	1
4	2333000	31	1
4	2334000	31	1
4	2335000	30	1
4	2336000	33	1
4	2337000	31	1
4	2338000	33	1
4	2339000	31	1
4	2340000	32	1
4	2341000	31	1
4	2342000	30	1
4	2343000	32	1
4	2344000	32	1
4	2345000	32	1
4	2346000	32	1
4	2347000	33	1
4	2348000	33	1
4	2349000	31	1
4	2350000	31	1
4	2351000	32	1
4	2352000	32	1
4	2353000	33	1
4	2354000	33	1
4	2355000	33	1
4	2356000	32	1
4	2357000	31	1
4	2358000	33	1
4	2359000	32	1
4	2360000	31	1
4	2361000	30	1
4	2362000	30	1
4	2363000	33	1
4	2364000	34	1
4	2365000	32	1
4	2366000	31	1
4	2367000	31	1
4	2368000	33	1
4	2369000	31	1
4	2370000	32	1
4	2371000	33	1
4	2372000	32	1
4	2373000	30	1
4	2374000	31	1
4	2375000	32	1
4	2376000	32	1
4	2377000	30	1
4	2378000	32	1
4	2379000	31	1
4	2380000	31	1
4	2381000	33	1
4	2382000	32	1
4	2383000	30	1
4	2384000	31	1
4	2385000	32	1
4	2386000	31	1
4	2387000	32	1
4	2388000	32	1
4	2389000	32	1
4	2390000	31	1
4	2391000	32	1
4	2392000	30	1
4	2393000	31	1
4	2394000	31	1
4	2395000	31	1
4	2396000	31	1
4	2397000	31	1
4	2398000	33	1
4	2399000	33	1
4	2400000	30	1
4	2401000	30	1
4	2402000	33	1
4	2403000	32	1
4	2404000	33	1
4	2405000	33	1
4	2406000	32	1
4	2407000	32	1
4	2408000	31	1
4	2409000	29	1
4	2410000	32	1
4	2411000	31	1
4	2412000	31	1
4	2413000	31	1
4	2414000	32	1
4	2415000	30	1
4	2416000	31	1
4	2417000	32	1
4	2418000	32	1
4	2419000	31	1
4	2420000	32	1
4	2421000	29	1
4	2422000	32	1
4	2423000	33	1
4	2424000	32	1
4	2425000	31	1
4	2426000	30	1
4	2427000	33	1
4	2428000	32	1
4	2429000	32	1
4	2430000	32	1
4	2431000	32	1
4	2432000	32	1
4	2433000	32	1
4	2434000	31	1
4	2435000	31	1
4	2436000	33	1
4	2437000	31	1
4	2438000	30	1
4	2439000	30	1
4	2440000	32	1
4	2441000	31	1
4	2442000	30	1
4	2443000	33	1
4	2444000	31	1
4	2445000	31	1
4	2446000	30	1
4	2447000	30	1
4	2448000	30	1
4	2449000	31	1
4	2450000	31	1
4	2451000	32	1
4	2452000	33	1
4	2453000	30	1
4	2454000	32	1
4	2455000	32	1
4	2456000	30	1
4	2457000	30	1
4	2458000	31	1
4	2459000	31	1
4	2460000	31	1
4	2461000	31	1
4	2462000	33	1
4	2463000	32	1
4	2464000	32	1
4	2465000	33	1
4	2466000	32	1
4	2467000	32	1
4	2468000	31	1
4	2469000	32	1
4	2470000	32	1
4	2471000	32	1
4	2472000	31	1
4	2473000	33	1
4	2474000	34	1
4	2475000	31	1
4	2476000	32	1
4	2477000	30	1
4	2478000	33	1
4	2479000	33	1
4	2480000	33	1
4	2481000	32	1
4	2482000	31	1
4	2483000	31	1
4	2484000	31	1
4	2485000	32	1
4	2486000	32	1
4	2487000	30	1
4	2488000	30	1
4	2489000	32	1
4	2490000	32	1
4	2491000	29	1
4	2492000	32	1
4	2493000	30	1
4	2494000	31	1
4	2495000	31	1
4	2496000	33	1
4	2497000	30	1
4	2498000	30	1
4	2499000	32	1
4	2500000	30	1
4	2501000	32	1
4	2502000	30	1
4	2503000	31	1
4	2504000	31	1
4	2505000	32	1
4	2506000	31	1
4	2507000	30	1
4	2508000	31	1
4	2509000	30	1
4	2510000	32	1
4	2511000	30	1
4	2512000	32	1
4	2513000	33	1
4	2514000	33	1
4	2515000	32	1
4	2516000	33	1
4	2517000	30	1
4	2518000	31	1
4	2519000	31	1
4	2520000	32	1
4	2521000	32	1
4	2522000	32	1
4	2523000	34	1
4	2524000	31	1
4	2525000	32	1
4	2526000	31	1
4	2527000	31	1
4	2528000	32	1
4	2529000	32	1
4	2530000	30	1
4	2531000	33	1
4	2532000	31	1
4	2533000	32	1
4	2534000	30	1
4	2535000	31	1
4	2536000	33	1
4	2537000	32	1
4	2538000	32	1
4	2539000	30	1
4	2540000	31	1
4	2541000	32	1
4	2542000	30	1
4	2543000	31	1
4	2544000	31	1
4	2545000	31	1
4	2546000	32	1
4	2547000	33	1
4	2548000	33	1
4	2549000	30	1
4	2550000	30	1
4	2551000	31	1
4	2552000	32	1
4	2553000	31	1
4	2554000	33	1
4	2555000	33	1
4	2556000	32	1
4	2557000	31	1
4	2558000	32	1
4	2559000	29	1
4	2560000	32	1
4	2561000	32	1
4	2562000	31	1
4	2563000	32	1
4	2564000	32	1
4	2565000	30	1
4	2566000	31	1
4	2567000	31	1
4	2568000	31	1
4	2569000	31	1
4	2570000	33	1
4	2571000	34	1
4	2572000	30	1
4	2573000	30	1
4	2574000	33	1
4	2575000	32	1
4	2576000	30	1
4	2577000	31	1
4	2578000	32	1
4	2579000	32	1
4	2580000	31	1
4	2581000	32	1
4	2582000	32	1
4	2583000	31	1
4	2584000	31	1
4	2585000	31	1
4	2586000	32	1
4	2587000	31	1
4	2588000	33	1
4	2589000	31	1
4	2590000	33	1
4	2591000	30	1
4	2592000	32	1
4	2593000	31	1
4	2594000	33	1
4	2595000	31	1
4	2596000	32	1
4	2597000	31	1
4	2598000	32	1
4	2599000	32	1
4	2600000	31	1
4	2601000	30	1
4	2602000	30	1
4	2603000	32	1
4	2604000	31	1
4	2605000	33	1
4	2606000	30	1
4	2607000	32	1
4	2608000	33	1
4	2609000	33	1
4	2610000	30	1
4	2611000	32	1
4	2612000	32	1
4	2613000	32	1
4	2614000	31	1
4	2615000	32	1
4	2616000	31	1
4	2617000	32	1
4	2618000	30	1
4	2619000	31	1
4	2620000	33	1
4	2621000	30	1
4	2622000	32	1
4	2623000	31	1
4	2624000	30	1
4	2625000	31	1
4	2626000	30	1
4	2627000	32	1
4	2628000	30	1
4	2629000	30	1
4	2630000	31	1
4	2631000	31	1
4	2632000	29	1
4	2633000	32	1
4	2634000	33	1
4	2635000	31	1
4	2636000	31	1
4	2637000	32	1
4	2638000	31	1
4	2639000	32	1
4	2640000	29	1
4	2641000	32	1
4	2642000	32	1
4	2643000	31	1
4	2644000	31	1
4	2645000	32	1
4	2646000	34	1
4	2647000	29	1
4	2648000	32	1
4	2649000	31	1
4	2650000	32	1
4	2651000	32	1
4	2652000	31	1
4	2653000	31	1
4	2654000	32	1
4	2655000	31	1
4	2656000	32	1
4	2657000	30	1
4	2658000	30	1
4	2659000	30	1
4	2660000	31	1
4	2661000	31	1
4	2662000	32	1
4	2663000	32	1
4	2664000	32	1
4	2665000	32	1
4	2666000	31	1
4	2667000	30	1
4	2668000	31	1
4	2669000	31	1
4	2670000	33	1
4	2671000	30	1
4	2672000	32	1
4	2673000	30	1
4	2674000	33	1
4	2675000	30	1
4	2676000	32	1
4	2677000	32	1
4	2678000	31	1
4	2679000	33	1
4	2680000	30	1
4	2681000	32	1
4	2682000	33	1
4	2683000	31	1
4	2684000	31	1
4	2685000	31	1
4	2686000	30	1
4	2687000	31	1
4	2688000	30	1
4	2689000	30	1
4	2690000	31	1
4	2691000	32	1
4	2692000	32	1
4	2693000	32	1
4	2694000	33	1
4	2695000	32	1
4	2696000	32	1
4	2697000	32	1
4	2698000	32	1
4	2699000	31	1
4	2700000	32	1
4	2701000	33	1
4	2702000	32	1
4	2703000	32	1
4	2704000	31	1
4	2705000	31	1
4	2706000	33	1
4	2707000	31	1
4	2708000	33	1
4	2709000	32	1
4	2710000	33	1
4	2711000	31	1
4	2712000	31	1
4	2713000	34	1
4	2714000	30	1
4	2715000	30	1
4	2716000	32	1
4	2717000	31	1
4	2718000	33	1
4	2719000	31	1
4	2720000	31	1
4	2721000	33	1
4	2722000	31	1
4	2723000	33	1
4	2724000	31	1
4	2725000	32	1
4	2726000	32	1
4	2727000	31	1
4	2728000	31	1
4	2729000	31	1
4	2730000	32	1
4	2731000	32	1
4	2732000	29	1
4	2733000	32	1
4	2734000	32	1
4	2735000	33	1
4	2736000	31	1
4	2737000	31	1
4	2738000	32	1
4	2739000	30	1
4	2740000	32	1
4	2741000	31	1
4	2742000	32	1
4	2743000	32	1
4	2744000	31	1
4	2745000	31	1
4	2746000	32	1
4	2747000	31	1
4	2748000	31	1
4	2749000	31	1
4	2750000	32	1
4	2751000	30	1
4	2752000	31	1
4	2753000	30	1
4	2754000	31	1
4	2755000	31	1
4	2756000	32	1
4	2757000	33	1
4	2758000	32	1
4	2759000	33	1
4	2760000	32	1
4	2761000	31	1
4	2762000	31	1
4	2763000	32	1
4	2764000	33	1
4	2765000	32	1
4	2766000	32	1
4	2767000	32	1
4	2768000	31	1
4	2769000	32	1
4	2770000	32	1
4	2771000	33	1
4	2772000	32	1
4	2773000	32	1
4	2774000	32	1
4	2775000	30	1
4	2776000	29	1
4	2777000	30	1
4	2778000	31	1
4	2779000	32	1
4	2780000	33	1
4	2781000	32	1
4	2782000	33	1
4	2783000	32	1
4	2784000	30	1
4	2785000	31	1
4	2786000	33	1
4	2787000	32	1
4	2788000	31	1
4	2789000	30	1
4	2790000	32	1
4	2791000	31	1
4	2792000	31	1
4	2793000	31	1
4	2794000	32	1
4	2795000	32	1
4	2796000	32	1
4	2797000	30	1
4	2798000	32	1
4	2799000	33	1
4	2800000	31	1
4	2801000	31	1
4	2802000	33	1
4	2803000	31	1
4	2804000	32	1
4	2805000	33	1
4	2806000	33	1
4	2807000	31	1
4	2808000	32	1
4	2809000	31	1
4	2810000	32	1
4	2811000	32	1
4	2812000	31	1
4	2813000	31	1
4	2814000	33	1
4	2815000	32	1
4	2816000	31	1
4	2817000	32	1
4	2818000	32	1
4	2819000	32	1
4	2820000	31	1
4	2821000	29	1
4	2822000	32	1
4	2823000	32	1
4	2824000	33	1
4	2825000	31	1
4	2826000	32	1
4	2827000	32	1
4	2828000	31	1
4	2829000	30	1
4	2830000	32	1
4	2831000	30	1
4	2832000	31	1
4	2833000	32	1
4	2834000	31	1
4	2835000	31	1
4	2836000	31	1
4	2837000	33	1
4	2838000	33	1
4	2839000	33	1
4	2840000	32	1
4	2841000	31	1
4	2842000	31	1
4	2843000	33	1
4	2844000	31	1
4	2845000	33	1
4	2846000	32	1
4	2847000	31	1
4	2848000	30	1
4	2849000	32	1
4	2850000	31	1
4	2851000	32	1
4	2852000	31	1
4	2853000	33	1
4	2854000	31	1
4	2855000	32	1
4	2856000	32	1
4	2857000	32	1
4	2858000	30	1
4	2859000	33	1
4	2860000	32	1
4	2861000	31	1
4	2862000	32	1
4	2863000	32	1
4	2864000	32	1
4	2865000	31	1
4	2866000	30	1
4	2867000	32	1
4	2868000	31	1
4	2869000	31	1
4	2870000	29	1
4	2871000	30	1
4	2872000	29	1
4	2873000	32	1
4	2874000	32	1
4	2875000	31	1
4	2876000	30	1
4	2877000	32	1
4	2878000	32	1
4	2879000	29	1
4	2880000	30	1
4	2881000	32	1
4	2882000	31	1
4	2883000	35	1
4	2884000	31	1
4	2885000	33	1
4	2886000	32	1
4	2887000	30	1
4	2888000	33	1
4	2889000	31	1
4	2890000	31	1
4	2891000	31	1
4	2892000	34	1
4	2893000	33	1
4	2894000	32	1
4	2895000	32	1
4	2896000	32	1
4	2897000	33	1
4	2898000	31	1
4	2899000	30	1
4	2900000	32	1
4	2901000	30	1
4	2902000	30	1
4	2903000	31	1
4	2904000	30	1
4	2905000	32	1
4	2906000	32	1
4	2907000	34	1
4	2908000	31	1
4	2909000	32	1
4	2910000	31	1
4	2911000	32	1
4	2912000	33	1
4	2913000	30	1
4	2914000	33	1
4	2915000	32	1
4	2916000	31	1
4	2917000	30	1
4	2918000	30	1
4	2919000	30	1
4	2920000	30	1
4	2921000	31	1
4	2922000	33	1
4	2923000	32	1
4	2924000	31	1
4	2925000	32	1
4	2926000	32	1
4	2927000	30	1
4	2928000	32	1
4	2929000	34	1
4	2930000	33	1
4	2931000	31	1
4	2932000	32	1
4	2933000	31	1
4	2934000	33	1
4	2935000	29	1
4	2936000	31	1
4	2937000	33	1
4	2938000	31	1
4	2939000	32	1
4	2940000	32	1
4	2941000	33	1
4	2942000	32	1
4	2943000	31	1
4	2944000	33	1
4	2945000	32	1
4	2946000	32	1
4	2947000	33	1
4	2948000	32	1
4	2949000	31	1
4	2950000	32	1
4	2951000	32	1
4	2952000	30	1
4	2953000	31	1
4	2954000	32	1
4	2955000	31	1
4	2956000	30	1
4	2957000	30	1
4	2958000	31	1
4	2959000	31	1
4	2960000	32	1
4	2961000	32	1
4	2962000	32	1
4	2963000	33	1
4	2964000	30	1
4	2965000	30	1
4	2966000	31	1
4	2967000	30	1
4	2968000	32	1
4	2969000	30	1
4	2970000	30	1
4	2971000	32	1
4	2972000	31	1
4	2973000	33	1
4	2974000	32	1
4	2975000	30	1
4	2976000	31	1
4	2977000	33	1
4	2978000	32	1
4	2979000	31	1
4	2980000	32	1
4	2981000	32	1
4	2982000	31	1
4	2983000	34	1
4	2984000	31	1
4	2985000	31	1
4	2986000	29	1
4	2987000	29	1
4	2988000	32	1
4	2989000	32	1
4	2990000	30	1
4	2991000	34	1
4	2992000	31	1
4	2993000	33	1
4	2994000	30	1
4	2995000	31	1
4	2996000	32	1
4	2997000	31	1
4	2998000	30	1
4	2999000	31	1
4	3000000	30	1
